370543007.0000,1432081.0000,7739861.0000,2052622.0000,787487.0000,10271278.0000,296265195.0000,0.0000,0.0000
429444273.0000,1850755.0000,9559807.0000,2458905.0000,1018498.0000,12651623.0000,344945543.0000,0.0000,0.0000
435360630.0000,1775558.0000,9338801.0000,2443209.0000,983849.0000,12460962.0000,354517221.0000,0.0000,0.0000
400105412.0000,1617146.0000,8711092.0000,2263643.0000,886393.0000,11417060.0000,319610952.0000,0.0000,0.0000
363504240.0000,1616382.0000,8310774.0000,2153706.0000,893148.0000,11076275.0000,298805469.0000,0.0000,0.0000
392150465.0000,1718889.0000,8799478.0000,2249560.0000,947321.0000,11646784.0000,322028694.0000,0.0000,0.0000
371484042.0000,1825699.0000,9204428.0000,2294209.0000,1034022.0000,12162039.0000,304727754.0000,0.0000,0.0000
377032000.0000,1446876.0000,7818585.0000,2075297.0000,809435.0000,10451950.0000,304200290.0000,0.0000,0.0000
448449210.0000,1891331.0000,10112570.0000,2598304.0000,1006622.0000,13033993.0000,376391796.0000,0.0000,0.0000
407808240.0000,1840488.0000,9340116.0000,2346449.0000,1021758.0000,12289113.0000,322383468.0000,0.0000,0.0000
368980390.0000,1567830.0000,8234229.0000,2140857.0000,864438.0000,10877488.0000,298792419.0000,0.0000,0.0000
415336954.0000,1686119.0000,8949957.0000,2268647.0000,942364.0000,11650488.0000,328755521.0000,0.0000,0.0000
416793444.0000,1896396.0000,9559438.0000,2380649.0000,1071342.0000,12652927.0000,354768968.0000,0.0000,0.0000
384503829.0000,1657138.0000,8558449.0000,2219384.0000,910506.0000,11398386.0000,307274250.0000,0.0000,0.0000
401549402.0000,1621752.0000,8846140.0000,2306127.0000,849935.0000,11415342.0000,344690470.0000,0.0000,0.0000
408788068.0000,1725617.0000,8965347.0000,2315693.0000,951295.0000,11891761.0000,332006912.0000,0.0000,0.0000
458726219.0000,1979618.0000,10418575.0000,2651446.0000,1071046.0000,13550410.0000,369223209.0000,0.0000,0.0000
367801813.0000,1608333.0000,8328797.0000,2119730.0000,896841.0000,10999972.0000,321387631.0000,0.0000,0.0000
381851434.0000,1461839.0000,7858889.0000,2072230.0000,806626.0000,10426202.0000,314018998.0000,0.0000,0.0000
383431094.0000,1665117.0000,8701034.0000,2204875.0000,929256.0000,11380225.0000,313929944.0000,0.0000,0.0000
407964878.0000,2081411.0000,10269945.0000,2474745.0000,1202118.0000,13607249.0000,332862111.0000,0.0000,0.0000
385137879.0000,2047291.0000,10298785.0000,2401371.0000,1149204.0000,12925257.0000,312547193.0000,0.0000,0.0000
426288641.0000,1864644.0000,9589975.0000,2461403.0000,1054416.0000,12848497.0000,348584480.0000,0.0000,0.0000
364090340.0000,1354110.0000,7415952.0000,2007313.0000,752556.0000,9960606.0000,292352238.0000,0.0000,0.0000
403866892.0000,1570937.0000,8689206.0000,2250948.0000,849257.0000,11230910.0000,314699344.0000,0.0000,0.0000
397092406.0000,1838329.0000,9510080.0000,2379563.0000,1000402.0000,12258511.0000,338334431.0000,0.0000,0.0000
388822245.0000,1690817.0000,8767611.0000,2230415.0000,950768.0000,11609207.0000,326135175.0000,0.0000,0.0000
380132476.0000,1597975.0000,8398518.0000,2162011.0000,875730.0000,11002852.0000,315154869.0000,0.0000,0.0000
393421159.0000,1790660.0000,9063728.0000,2300936.0000,1024490.0000,12210161.0000,324629637.0000,0.0000,0.0000
400110872.0000,1776576.0000,9510314.0000,2385549.0000,956024.0000,12147729.0000,331379040.0000,0.0000,0.0000
390346074.0000,1740668.0000,8957930.0000,2258861.0000,972756.0000,11787750.0000,320615408.0000,0.0000,0.0000
400254646.0000,1720500.0000,8980423.0000,2296179.0000,951517.0000,11790295.0000,315770235.0000,0.0000,0.0000
380474795.0000,1514838.0000,8234335.0000,2110836.0000,836803.0000,10664216.0000,302839099.0000,0.0000,0.0000
467274801.0000,1818457.0000,10008594.0000,2584996.0000,995337.0000,13005569.0000,366965783.0000,0.0000,0.0000
